behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,count,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[13 31 24 11 22 44 42 33],[3 4 2 1 4 3 1 2],11.255463897000027,None,space,0.9368515639998805,11.255463897000027,None,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1059,recall_fmri,3.2.4,60.059178110011025,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.221524919000103,None,equal,25.69195486500007,12.221524919000103,None,26.682423997000114,12.221524919000103,None,12.221524919000103,None,0.0004895649999525631,37.93848417799995,None,5.9990699309998945,,,,,,,,,,,,,,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.13100210499988,None,equal,24.234942437999962,12.13100210499988,None,24.790249901000152,12.13100210499988,None,12.13100210499988,None,6.007901352999852,42.39823719299966,42.39823719299966,12.00015339599986,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,48.39801394799997,None,space,0.566969921999771,48.39801394799997,None,48.39801394799997,None,48.39801394799997,None,12.584746344999985,12.849651201000142,49.0643610889997,None,49.0643610889997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151114.044.wav,0.005605276000096637,None,space,0.15717567799993049,49.0643610889997,None,49.0643610889997,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.852280964999863,49.248541038999974,None,18.850122070999987,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,55.24801003099992,None,space,0.38776327599998694,55.24801003099992,None,55.24801003099992,None,55.24801003099992,None,19.267836085,19.716627562000212,55.68159895400004,None,55.68159895400004,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151120.667.wav,0.015001130599557655,None,space,0.4157330920002096,55.68159895400004,None,55.68159895400004,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.719776279000143,56.11481565399981,None,25.71656603500014,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,62.11482162099992,None,space,0.4737676009999632,62.11482162099992,None,62.11482162099992,None,62.11482162099992,None,26.21744695999996,26.49997029999986,62.63087236899992,None,62.63087236899992,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151127.615.wav,0.016019165600027918,None,space,0.23621672300032515,62.63087236899992,None,62.63087236899992,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.503057785000237,62.89817405599979,None,32.500181813999916,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,68.89740030999974,None,space,0.43308150900020337,68.89740030999974,None,68.89740030999974,None,68.89740030999974,None,32.95042552199993,33.33265095900015,69.36411946499993,None,69.36411946499993,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151134.350.wav,0.0145813606000047,None,space,0.34865033699998094,69.36411946499993,None,69.36411946499993,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.335904332000155,69.73100084599992,None,39.33353817800025,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[13 31 24 11 22 44 42 33],[3 4 2 1 4 3 1 2],11.614532751999832,None,space,0.49038954999969064,11.614532751999832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.13100210499988,None,equal,24.234942437999962,12.13100210499988,None,24.790249901000152,12.13100210499988,None,12.13100210499988,None,6.007901352999852,42.39823719299966,42.39823719299966,12.00015339599986,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,48.39801394799997,None,space,0.566969921999771,48.39801394799997,None,48.39801394799997,None,48.39801394799997,None,12.584746344999985,12.849651201000142,49.0643610889997,None,49.0643610889997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151114.044.wav,0.005605276000096637,None,space,0.15717567799993049,49.0643610889997,None,49.0643610889997,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.852280964999863,49.248541038999974,None,18.850122070999987,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,55.24801003099992,None,space,0.38776327599998694,55.24801003099992,None,55.24801003099992,None,55.24801003099992,None,19.267836085,19.716627562000212,55.68159895400004,None,55.68159895400004,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151120.667.wav,0.015001130599557655,None,space,0.4157330920002096,55.68159895400004,None,55.68159895400004,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.719776279000143,56.11481565399981,None,25.71656603500014,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,62.11482162099992,None,space,0.4737676009999632,62.11482162099992,None,62.11482162099992,None,62.11482162099992,None,26.21744695999996,26.49997029999986,62.63087236899992,None,62.63087236899992,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151127.615.wav,0.016019165600027918,None,space,0.23621672300032515,62.63087236899992,None,62.63087236899992,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.503057785000237,62.89817405599979,None,32.500181813999916,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,68.89740030999974,None,space,0.43308150900020337,68.89740030999974,None,68.89740030999974,None,68.89740030999974,None,32.95042552199993,33.33265095900015,69.36411946499993,None,69.36411946499993,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151134.350.wav,0.0145813606000047,None,space,0.34865033699998094,69.36411946499993,None,69.36411946499993,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.335904332000155,69.73100084599992,None,39.33353817800025,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
5,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.336476073000085,75.73151783399999,75.73151783399999,45.33304934500029,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
6,,,,,,,,,0,0,0,0,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,81.731530174,None,space,0.5940369639997698,81.731530174,None,81.731530174,None,81.731530174,None,45.950901953000084,46.399890297000184,82.36451284699979,None,82.36451284699979,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151147.350.wav,0.01554797460039481,None,space,0.41567842799986465,82.36451284699979,None,82.36451284699979,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[13 31 24 11 22 44 42 33],[3 4 2 1 4 3 1 2],11.614532751999832,None,space,0.49038954999969064,11.614532751999832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.13100210499988,None,equal,24.234942437999962,12.13100210499988,None,24.790249901000152,12.13100210499988,None,12.13100210499988,None,6.007901352999852,42.39823719299966,42.39823719299966,12.00015339599986,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,48.39801394799997,None,space,0.566969921999771,48.39801394799997,None,48.39801394799997,None,48.39801394799997,None,12.584746344999985,12.849651201000142,49.0643610889997,None,49.0643610889997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151114.044.wav,0.005605276000096637,None,space,0.15717567799993049,49.0643610889997,None,49.0643610889997,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.852280964999863,49.248541038999974,None,18.850122070999987,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,55.24801003099992,None,space,0.38776327599998694,55.24801003099992,None,55.24801003099992,None,55.24801003099992,None,19.267836085,19.716627562000212,55.68159895400004,None,55.68159895400004,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151120.667.wav,0.015001130599557655,None,space,0.4157330920002096,55.68159895400004,None,55.68159895400004,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.719776279000143,56.11481565399981,None,25.71656603500014,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,62.11482162099992,None,space,0.4737676009999632,62.11482162099992,None,62.11482162099992,None,62.11482162099992,None,26.21744695999996,26.49997029999986,62.63087236899992,None,62.63087236899992,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151127.615.wav,0.016019165600027918,None,space,0.23621672300032515,62.63087236899992,None,62.63087236899992,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.503057785000237,62.89817405599979,None,32.500181813999916,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,68.89740030999974,None,space,0.43308150900020337,68.89740030999974,None,68.89740030999974,None,68.89740030999974,None,32.95042552199993,33.33265095900015,69.36411946499993,None,69.36411946499993,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151134.350.wav,0.0145813606000047,None,space,0.34865033699998094,69.36411946499993,None,69.36411946499993,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.335904332000155,69.73100084599992,None,39.33353817800025,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
5,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.336476073000085,75.73151783399999,75.73151783399999,45.33304934500029,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
6,,,,,,,,,0,0,0,0,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,81.731530174,None,space,0.5940369639997698,81.731530174,None,81.731530174,None,81.731530174,None,45.950901953000084,46.399890297000184,82.36451284699979,None,82.36451284699979,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151147.350.wav,0.01554797460039481,None,space,0.41567842799986465,82.36451284699979,None,82.36451284699979,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
6,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.403628346999994,82.798166778,None,52.400008953999986,,,,,,,,,,,,,,,,,,,,,,,,,,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
7,,,,,,,,,0,0,0,0,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,88.79760340699977,None,7,17.874493707000056,88.79760340699977,None,88.79760340699977,None,88.79760340699977,None,70.29972020700006,267.4676329070003,106.71495705100006,None,106.71495705100006,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/092021_bk2_recall_fmri_wav/recall_audio_2-1632151171.698.wav,0.015546760600045673,None,3,197.12512730400022,106.71495705100006,None,106.71495705100006,None,092021,0,3,2,3,0,2,0,18,2021_Sep_20_1117,recall_fmri,3.2.4,59.8945288491527,
