﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[34 41 43 21 14 32 12 23],[4 3 3 2 1 4 1 2],8.941520374999982,None,space,3.552217708999933,8.941520374999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,12.518243224999878,None,equal,16.884938408999915,12.518243224999878,None,20.485636357999965,12.518243224999878,None,12.518243224999878,None,0.00030656400008410856,29.435405758999877,None,5.999934087999918,35.44189533699978,None,space,0.5165525139998408,35.44189533699978,None,35.44189533699978,None,35.44189533699978,None,6.551224149000063,7.016247167000074,36.05835655099986,None,36.05835655099986,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547867.045.wav,0.007263076000072033,None,space,0.3716394319999381,36.05835655099986,None,36.05835655099986,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.018601887999921,36.45182551699986,None,13.01750764999997,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.01947275800012,42.45197141599988,42.45197141599988,19.022881709000103,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02586497099992,48.45235939699978,None,25.022945381,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,54.451639045999855,None,space,1.001177966999876,54.451639045999855,None,54.451639045999855,None,54.451639045999855,None,26.057785274000025,26.80079375100013,55.50245972899984,None,55.50245972899984,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547887.493.wav,0.015354918600223755,None,space,0.712727581000081,55.50245972899984,None,55.50245972899984,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[34 41 43 21 14 32 12 23],[4 3 3 2 1 4 1 2],8.941520374999982,None,space,3.552217708999933,8.941520374999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,12.518243224999878,None,equal,16.884938408999915,12.518243224999878,None,20.485636357999965,12.518243224999878,None,12.518243224999878,None,0.00030656400008410856,29.435405758999877,None,5.999934087999918,35.44189533699978,None,space,0.5165525139998408,35.44189533699978,None,35.44189533699978,None,35.44189533699978,None,6.551224149000063,7.016247167000074,36.05835655099986,None,36.05835655099986,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547867.045.wav,0.007263076000072033,None,space,0.3716394319999381,36.05835655099986,None,36.05835655099986,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.018601887999921,36.45182551699986,None,13.01750764999997,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.01947275800012,42.45197141599988,42.45197141599988,19.022881709000103,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02586497099992,48.45235939699978,None,25.022945381,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,54.451639045999855,None,space,1.001177966999876,54.451639045999855,None,54.451639045999855,None,54.451639045999855,None,26.057785274000025,26.80079375100013,55.50245972899984,None,55.50245972899984,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547887.493.wav,0.015354918600223755,None,space,0.712727581000081,55.50245972899984,None,55.50245972899984,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.804168220000065,56.235205364999956,None,32.800211552000064,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
4,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,62.24178343699987,None,space,0.41924504600001455,62.24178343699987,None,62.24178343699987,None,62.24178343699987,None,33.250880939000126,33.46697005600004,62.7018600859999,None,62.7018600859999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547894.690.wav,0.01204109459990832,None,space,0.17107711900007416,62.7018600859999,None,62.7018600859999,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[34 41 43 21 14 32 12 23],[4 3 3 2 1 4 1 2],8.941520374999982,None,space,3.552217708999933,8.941520374999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,12.518243224999878,None,equal,16.884938408999915,12.518243224999878,None,20.485636357999965,12.518243224999878,None,12.518243224999878,None,0.00030656400008410856,29.435405758999877,None,5.999934087999918,35.44189533699978,None,space,0.5165525139998408,35.44189533699978,None,35.44189533699978,None,35.44189533699978,None,6.551224149000063,7.016247167000074,36.05835655099986,None,36.05835655099986,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547867.045.wav,0.007263076000072033,None,space,0.3716394319999381,36.05835655099986,None,36.05835655099986,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.018601887999921,36.45182551699986,None,13.01750764999997,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.01947275800012,42.45197141599988,42.45197141599988,19.022881709000103,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02586497099992,48.45235939699978,None,25.022945381,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,54.451639045999855,None,space,1.001177966999876,54.451639045999855,None,54.451639045999855,None,54.451639045999855,None,26.057785274000025,26.80079375100013,55.50245972899984,None,55.50245972899984,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547887.493.wav,0.015354918600223755,None,space,0.712727581000081,55.50245972899984,None,55.50245972899984,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.804168220000065,56.235205364999956,None,32.800211552000064,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
4,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,62.24178343699987,None,space,0.41924504600001455,62.24178343699987,None,62.24178343699987,None,62.24178343699987,None,33.250880939000126,33.46697005600004,62.7018600859999,None,62.7018600859999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547894.690.wav,0.01204109459990832,None,space,0.17107711900007416,62.7018600859999,None,62.7018600859999,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
4,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.470466880000004,62.90220213199996,None,39.46725662800009,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
5,,,,,0,0,0,0,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,68.90238539699999,None,space,0.41051383700005317,68.90238539699999,None,68.90238539699999,None,68.90238539699999,None,39.90789545400003,40.33327825200013,69.35178731399992,None,69.35178731399992,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547900.345.wav,0.014532348599914258,None,space,0.3838226150000992,69.35178731399992,None,69.35178731399992,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[34 41 43 21 14 32 12 23],[4 3 3 2 1 4 1 2],8.941520374999982,None,space,3.552217708999933,8.941520374999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,12.518243224999878,None,equal,16.884938408999915,12.518243224999878,None,20.485636357999965,12.518243224999878,None,12.518243224999878,None,0.00030656400008410856,29.435405758999877,None,5.999934087999918,35.44189533699978,None,space,0.5165525139998408,35.44189533699978,None,35.44189533699978,None,35.44189533699978,None,6.551224149000063,7.016247167000074,36.05835655099986,None,36.05835655099986,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547867.045.wav,0.007263076000072033,None,space,0.3716394319999381,36.05835655099986,None,36.05835655099986,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.018601887999921,36.45182551699986,None,13.01750764999997,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.01947275800012,42.45197141599988,42.45197141599988,19.022881709000103,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02586497099992,48.45235939699978,None,25.022945381,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,54.451639045999855,None,space,1.001177966999876,54.451639045999855,None,54.451639045999855,None,54.451639045999855,None,26.057785274000025,26.80079375100013,55.50245972899984,None,55.50245972899984,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547887.493.wav,0.015354918600223755,None,space,0.712727581000081,55.50245972899984,None,55.50245972899984,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.804168220000065,56.235205364999956,None,32.800211552000064,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
4,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,62.24178343699987,None,space,0.41924504600001455,62.24178343699987,None,62.24178343699987,None,62.24178343699987,None,33.250880939000126,33.46697005600004,62.7018600859999,None,62.7018600859999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547894.690.wav,0.01204109459990832,None,space,0.17107711900007416,62.7018600859999,None,62.7018600859999,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
4,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.470466880000004,62.90220213199996,None,39.46725662800009,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
5,,,,,0,0,0,0,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,68.90238539699999,None,space,0.41051383700005317,68.90238539699999,None,68.90238539699999,None,68.90238539699999,None,39.90789545400003,40.33327825200013,69.35178731399992,None,69.35178731399992,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547900.345.wav,0.014532348599914258,None,space,0.3838226150000992,69.35178731399992,None,69.35178731399992,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
5,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33687294300012,69.76830790999998,None,46.333445801999915,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
6,,,,,0,0,0,0,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,75.77492272699988,None,space,0.4835289279999415,75.77492272699988,None,75.77492272699988,None,75.77492272699988,None,46.85165177099998,47.617797968000104,76.30207497399988,None,76.30207497399988,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547907.291.wav,0.011260663599841791,None,space,0.7342840969999997,76.30207497399988,None,76.30207497399988,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[34 41 43 21 14 32 12 23],[4 3 3 2 1 4 1 2],8.941520374999982,None,space,3.552217708999933,8.941520374999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,12.518243224999878,None,equal,16.884938408999915,12.518243224999878,None,20.485636357999965,12.518243224999878,None,12.518243224999878,None,0.00030656400008410856,29.435405758999877,None,5.999934087999918,35.44189533699978,None,space,0.5165525139998408,35.44189533699978,None,35.44189533699978,None,35.44189533699978,None,6.551224149000063,7.016247167000074,36.05835655099986,None,36.05835655099986,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547867.045.wav,0.007263076000072033,None,space,0.3716394319999381,36.05835655099986,None,36.05835655099986,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.018601887999921,36.45182551699986,None,13.01750764999997,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.01947275800012,42.45197141599988,42.45197141599988,19.022881709000103,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02586497099992,48.45235939699978,None,25.022945381,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,54.451639045999855,None,space,1.001177966999876,54.451639045999855,None,54.451639045999855,None,54.451639045999855,None,26.057785274000025,26.80079375100013,55.50245972899984,None,55.50245972899984,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547887.493.wav,0.015354918600223755,None,space,0.712727581000081,55.50245972899984,None,55.50245972899984,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
3,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.804168220000065,56.235205364999956,None,32.800211552000064,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
4,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,62.24178343699987,None,space,0.41924504600001455,62.24178343699987,None,62.24178343699987,None,62.24178343699987,None,33.250880939000126,33.46697005600004,62.7018600859999,None,62.7018600859999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547894.690.wav,0.01204109459990832,None,space,0.17107711900007416,62.7018600859999,None,62.7018600859999,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
4,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.470466880000004,62.90220213199996,None,39.46725662800009,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
5,,,,,0,0,0,0,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,68.90238539699999,None,space,0.41051383700005317,68.90238539699999,None,68.90238539699999,None,68.90238539699999,None,39.90789545400003,40.33327825200013,69.35178731399992,None,69.35178731399992,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/100621_bk1_recall_fmri_wav/recall_audio-1633547900.345.wav,0.014532348599914258,None,space,0.3838226150000992,69.35178731399992,None,69.35178731399992,None,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
5,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33687294300012,69.76830790999998,None,46.333445801999915,,,,,,,,,,,,,,,,,,,,,,,,,,100621,0,3,0,2,0,1,0,14,2021_Oct_06_1517,recall_fmri,3.2.4,59.57587529260145,
